29,2005,4,12,2005-04-12,18:12:00,3,IL,17,5,0,0,0,0,0,38.17,-89,38.15,-88.9,4.4,50,1,1,1,81,0,0,0
57,2005,4,15,2005-04-15,12:30:00,3,CO,8,1,0,0,0,0,0,37.15,-105.95,37.15,-105.95,0.5,50,1,1,1,21,0,0,0
67,2005,4,16,2005-04-16,15:18:00,3,NM,35,1,0,0,0,0,0,35.05,-106.65,35.05,-106.65,0.1,30,1,1,1,1,0,0,0
58,2005,4,17,2005-04-17,13:45:00,3,CO,8,2,0,0,0,0,0,37.15,-105.95,37.15,-105.95,0.5,50,1,1,1,21,0,0,0
68,2005,4,17,2005-04-17,14:33:00,3,NM,35,2,0,0,0,0,0,34.37,-107,34.37,-107,0.1,30,1,1,1,53,0,0,0
695,2005,4,18,2005-04-18,17:22:00,3,NE,31,2,0,0,0,0,0,40.63,-97.78,40.63,-97.77,0.5,30,1,1,1,59,0,0,0
696,2005,4,18,2005-04-18,17:40:00,3,NE,31,3,0,0,0,0,0,40.72,-97.72,40.72,-97.72,0.1,10,1,1,1,185,0,0,0
69,2005,4,18,2005-04-18,18:25:00,3,TX,48,7,0,0,0,0,0,34.8,-100.9,34.8,-100.9,0.1,25,1,1,1,129,0,0,0
31,2005,4,19,2005-04-19,15:48:00,3,CO,8,3,0,0,0,0,0,40.7,-103.1,40.7,-103.1,0.1,50,1,1,1,75,0,0,0
38,2005,4,19,2005-04-19,16:06:00,3,MN,27,2,0,0,0,0,0,45.55,-95.62,45.55,-95.62,0.1,25,1,1,1,121,0,0,0
28,2005,4,19,2005-04-19,18:30:00,3,NE,31,4,0,0,0,0,0,42.35,-101.57,42.35,-101.57,0.3,20,1,1,1,31,0,0,0
65,2005,4,21,2005-04-21,14:48:00,3,KS,20,33,0,0,0,0,0,39.68,-96.07,39.68,-96.07,0.1,25,1,1,1,131,0,0,0
61,2005,4,21,2005-04-21,15:19:00,3,KS,20,34,0,0,0,0,0,37.42,-95.1,37.42,-95.1,0.2,50,1,1,1,37,0,0,0
726,2005,4,21,2005-04-21,16:04:00,3,KS,20,35,0,0,0,0,0,39.57,-95.23,39.53,-95.22,0.5,50,1,1,1,5,0,0,0
727,2005,4,21,2005-04-21,16:10:00,3,KS,20,36,0,0,0,0,0,39.42,-95.13,39.43,-95.07,2,50,1,1,1,5,0,0,0
683,2005,4,21,2005-04-21,16:54:00,3,KS,20,37,3,0,0,0.2,0,37.42,-95.35,37.43,-95.27,5,200,1,1,1,133,0,0,0
60,2005,4,21,2005-04-21,17:05:00,3,KS,20,38,0,0,0,0,0,37.03,-95.03,37.03,-95.03,0.1,20,1,1,1,21,0,0,0
684,2005,4,21,2005-04-21,17:19:00,3,KS,20,39,1,0,0,0.01,0,37.42,-95.2,37.48,-95.12,7,100,1,1,1,133,0,0,0
685,2005,4,21,2005-04-21,17:34:00,3,KS,20,40,0,0,0,0,0,37.33,-95.08,37.33,-95.08,0.5,55,1,1,1,99,0,0,0
34,2005,4,21,2005-04-21,17:53:00,3,TX,48,8,0,0,0,0,0,31.4,-100.3,31.4,-100.28,0.5,30,1,1,1,451,0,0,0
702,2005,4,21,2005-04-21,18:48:00,3,OK,40,13,0,0,0,0,0,36.12,-95.53,36.12,-95.53,0.1,30,1,1,1,131,0,0,0
80,2005,4,21,2005-04-21,18:50:00,3,MO,29,4,0,0,0,0,0,39.22,-94.28,39.22,-94.28,2,50,1,1,1,95,0,0,0
703,2005,4,21,2005-04-21,19:30:00,3,OK,40,14,0,0,0,0,0,35.93,-95.38,35.93,-95.38,0.1,30,1,1,1,145,0,0,0
56,2005,4,22,2005-04-22,12:26:00,3,SC,45,6,1,0,0,0.01,0,34.92,-82.72,34.95,-82.63,8,75,1,1,1,77,0,0,0
688,2005,4,22,2005-04-22,14:06:00,3,IL,17,6,0,0,0,0,0,39.68,-89,39.68,-89,0.1,10,1,1,1,115,0,0,0
689,2005,4,22,2005-04-22,14:14:00,3,IL,17,7,0,0,0,0,0,39.78,-88.95,39.78,-88.95,0.1,40,1,1,1,115,0,0,0
48,2005,4,22,2005-04-22,16:47:00,3,KY,21,2,0,0,0,0.1,0,38.23,-85.77,38.23,-85.77,0.3,50,1,1,1,111,0,0,0
54,2005,4,22,2005-04-22,17:59:00,3,AL,1,5,0,0,0,0,0,34.4,-85.65,34.4,-85.65,0.2,60,1,1,1,49,0,0,0
71,2005,4,22,2005-04-22,18:01:00,3,AL,1,6,0,0,0,0.004,0,34.42,-85.62,34.42,-85.6,0.4,75,1,1,1,19,0,0,0
72,2005,4,22,2005-04-22,18:03:00,3,AL,1,7,0,0,0,0.02,0,34.4,-85.57,34.42,-85.57,0.9,75,1,1,1,19,0,0,0
39,2005,4,22,2005-04-22,19:10:00,3,MS,28,37,0,0,0,0.03,0,31.17,-88.47,31.17,-88.47,0.5,200,1,1,1,41,0,0,0
62,2005,4,23,2005-04-23,01:55:00,3,FL,12,5,0,0,0,0.12,0,30,-83.07,29.98,-83.05,0.5,75,1,1,1,67,0,0,0
43,2005,4,23,2005-04-23,16:47:00,3,WA,53,1,0,0,0,0,0,46.28,-120.3,46.28,-120.3,0.1,10,1,1,1,77,0,0,0
44,2005,4,23,2005-04-23,17:12:00,3,WA,53,2,0,0,0,0,0,46.35,-120.32,46.35,-120.32,0.1,10,1,1,1,77,0,0,0
64,2005,4,23,2005-04-23,17:30:00,3,FL,12,6,1,0,0,0.25,0,27.93,-81.98,27.97,-81.88,7,150,1,1,1,105,0,0,0
59,2005,4,24,2005-04-24,17:00:00,3,CO,8,4,0,0,0,0,0,38,-105.68,38,-105.68,0.5,75,1,1,1,109,0,0,0
690,2005,4,25,2005-04-25,15:14:00,3,TX,48,9,0,0,0,0,0,32.75,-97.35,32.75,-97.35,0.1,15,1,1,1,439,0,0,0
691,2005,4,25,2005-04-25,15:25:00,3,TX,48,10,0,0,0,0,0,32.4,-97.23,32.4,-97.23,0.1,15,1,1,1,251,0,0,0
692,2005,4,25,2005-04-25,15:30:00,3,TX,48,11,0,0,0,0.001,0,32.57,-97.13,32.57,-97.13,0.1,15,1,1,1,439,0,0,0
693,2005,4,25,2005-04-25,15:35:00,3,TX,48,12,0,0,0,0,0,32.55,-96.95,32.55,-96.95,0.1,15,1,1,1,113,0,0,0
694,2005,4,25,2005-04-25,15:56:00,3,TX,48,13,0,0,0,0.01,0,32.32,-97.02,32.32,-97.02,0.1,15,1,1,1,139,0,0,0
46,2005,4,25,2005-04-25,19:50:00,3,OK,40,15,1,0,0,0.12,0,34.25,-96.57,34.27,-96.52,3,100,1,1,1,69,0,0,0
63,2005,4,26,2005-04-26,16:05:00,3,FL,12,7,1,0,0,0.35,0,30.83,-85.7,30.82,-85.7,1.1,150,1,1,1,59,0,0,0
315,2005,4,27,2005-04-27,19:30:00,3,NV,32,1,0,0,0,0,0,39.22,-119.72,39.22,-119.72,0.2,50,1,1,1,510,0,0,0
760,2005,4,29,2005-04-29,20:35:00,3,MS,28,38,0,0,0,0.05,0,33.55,-90.57,33.55,-90.55,1,60,1,1,1,133,0,0,0
761,2005,4,29,2005-04-29,20:59:00,3,MS,28,39,1,0,0,0.4,0,33.58,-90.3,33.6,-90.25,3,100,1,1,1,83,0,0,0
762,2005,4,29,2005-04-29,21:25:00,3,MS,28,40,0,0,0,0,0,33.57,-90.05,33.57,-90.05,0.5,50,1,1,1,15,0,0,0
41,2005,4,29,2005-04-29,23:42:00,3,MS,28,41,1,0,0,0.03,0,33.83,-88.57,33.85,-88.55,2,75,1,1,1,95,0,0,0
73,2005,4,30,2005-04-30,02:05:00,3,AL,1,8,1,0,0,0.12,0,33.83,-87.18,33.83,-87.17,0.6,50,1,1,1,127,0,0,0
763,2005,4,30,2005-04-30,02:30:00,3,MS,28,42,0,0,0,0.05,0,31.73,-89.48,31.77,-89.43,3,50,1,1,1,31,0,0,0
74,2005,4,30,2005-04-30,03:16:00,3,AL,1,9,0,0,0,0.1,0,33.23,-87.62,33.28,-87.52,6.9,100,1,1,1,125,0,0,0
764,2005,4,30,2005-04-30,03:20:00,3,MS,28,43,0,0,0,0.01,0,31.15,-89.77,31.15,-89.7,4,50,1,1,1,91,0,0,0
75,2005,4,30,2005-04-30,04:04:00,3,AL,1,10,1,0,0,0.4,0,33.27,-86.88,33.38,-86.75,11.6,100,1,1,1,117,0,0,0
76,2005,4,30,2005-04-30,04:22:00,3,AL,1,11,1,0,0,0.2,0,33.22,-86.57,33.23,-86.55,2.2,150,1,1,1,117,0,0,0
704,2005,4,30,2005-04-30,05:14:00,3,AL,1,12,1,0,0,0.08,0,33.1,-85.83,33.13,-85.53,17.3,200,1,1,1,123,17,111,0
705,2005,4,30,2005-04-30,05:14:00,3,AL,1,13,1,0,0,0.08,0,33.1,-85.85,33.17,-85.57,10.6,200,1,1,1,27,0,0,0
706,2005,4,30,2005-04-30,05:26:00,3,AL,1,14,1,0,0,0.02,0,33.07,-85.62,33.08,-85.58,2.7,200,1,1,1,111,0,0,0
77,2005,4,30,2005-04-30,05:52:00,3,AL,1,15,1,1,0,0.11,0,32.28,-86.78,32.3,-86.77,1.6,50,1,1,1,85,0,0,0
40,2005,4,30,2005-04-30,06:20:00,3,AL,1,16,0,0,0,0.15,0,31.9,-86.25,31.9,-86.18,4,200,1,1,1,41,0,0,0
78,2005,4,30,2005-04-30,06:54:00,3,AL,1,17,0,0,0,0.04,0,31.98,-85.7,32.05,-85.52,12.6,125,1,1,1,11,0,0,0
79,2005,4,30,2005-04-30,07:12:00,3,AL,1,18,1,0,0,0.04,0,31.97,-85.5,32.03,-85.37,10,75,1,1,1,5,0,0,0
91,2005,5,3,2005-05-03,20:30:00,3,FL,12,8,0,0,0,0,0,27.38,-81.03,27.38,-81.03,4,40,1,1,1,93,0,0,0
796,2005,5,5,2005-05-05,12:40:00,3,MN,27,3,0,0,0,0.01,0,48.72,-94.6,48.72,-94.6,0.2,25,1,1,1,77,0,0,0
797,2005,5,5,2005-05-05,14:45:00,3,MN,27,4,0,0,0,0,0,48.48,-94.58,48.45,-94.48,5,25,1,1,1,77,0,0,0
167,2005,5,5,2005-05-05,19:47:00,3,ID,16,1,0,0,0,0.01,0,43.28,-114,43.28,-114,0.5,75,1,1,1,13,0,0,0
168,2005,5,5,2005-05-05,19:51:00,3,ID,16,2,0,0,0,0.11,0,43.3,-113.95,43.3,-113.95,0.4,50,1,1,1,13,0,0,0
810,2005,5,6,2005-05-06,15:24:00,3,WI,55,2,0,0,0,0,0,43.95,-88.42,43.93,-88.35,2.5,50,1,1,1,139,15,0,0
133,2005,5,6,2005-05-06,15:29:00,3,WI,55,3,0,0,0,0,0,43.95,-88.37,43.95,-88.37,0.2,50,1,1,1,39,0,0,0
136,2005,5,6,2005-05-06,18:00:00,3,CO,8,5,1,1,0,0.02,0,38.63,-107.98,38.63,-107.98,0.3,25,1,1,1,85,0,0,0
765,2005,5,6,2005-05-06,19:18:00,3,NM,35,3,0,0,0,0,0,32.32,-103.93,32.32,-103.93,0.2,200,1,1,1,15,0,0,0
766,2005,5,6,2005-05-06,19:26:00,3,NM,35,4,0,0,0,0,0,32.3,-103.9,32.3,-103.9,0.1,75,1,1,1,15,0,0,0
786,2005,5,7,2005-05-07,15:56:00,3,NE,31,5,0,0,0,0.25,0,40.38,-99.37,40.48,-99.32,9,60,1,1,1,137,0,0,0
787,2005,5,7,2005-05-07,16:18:00,3,NE,31,6,0,0,0,0,0,40.52,-99.15,40.52,-99.15,0.1,30,1,1,1,99,0,0,0
788,2005,5,7,2005-05-07,16:39:00,3,NE,31,7,0,0,0,0,0,40.67,-99.08,40.67,-99.08,0.1,30,1,1,1,19,0,0,0
789,2005,5,7,2005-05-07,17:00:00,3,NE,31,8,0,0,0,0,0,40.7,-99.03,40.7,-99.03,0.1,30,1,1,1,19,0,0,0
790,2005,5,7,2005-05-07,17:00:00,3,NE,31,9,0,0,0,0.05,0,40.75,-98.85,40.77,-98.85,1.5,45,1,1,1,19,0,0,0
791,2005,5,7,2005-05-07,17:15:00,3,NE,31,10,0,0,0,0.03,0,40.85,-98.97,40.92,-98.73,9,90,1,1,1,19,0,0,0
792,2005,5,7,2005-05-07,17:30:00,3,NE,31,11,0,0,0,0,0,40.88,-98.6,40.9,-98.6,0.5,30,1,1,1,79,0,0,0
793,2005,5,7,2005-05-07,18:35:00,3,NE,31,12,0,0,0,0,0,41.48,-97.98,41.48,-97.98,0.5,30,1,1,1,125,0,0,0
102,2005,5,8,2005-05-08,15:42:00,3,SD,46,1,0,0,0,0,0,45.77,-98.52,45.77,-98.52,0.1,25,1,1,1,13,0,0,0
35,2005,5,8,2005-05-08,16:40:00,3,KS,20,41,0,0,0,0,0,38.3,-97.7,38.3,-97.7,0.7,75,1,1,1,113,0,0,0
738,2005,5,8,2005-05-08,18:20:00,3,MN,27,5,0,0,0,0,0,45.03,-96.35,45.03,-96.35,0.1,20,1,1,1,73,0,0,0
739,2005,5,8,2005-05-08,18:31:00,3,MN,27,6,0,0,0,0,0,45.08,-96.3,45.08,-96.3,0.1,25,1,1,1,73,0,0,0
740,2005,5,8,2005-05-08,18:40:00,3,MN,27,7,0,0,0,0,0,44.37,-93.4,44.37,-93.38,1,25,1,1,1,131,0,0,0
114,2005,5,8,2005-05-08,19:45:00,3,ND,38,1,1,0,0,0,0,47.28,-98.23,47.28,-98.23,0.3,15,1,1,1,39,0,0,0
97,2005,5,9,2005-05-09,12:18:00,3,CA,6,25,0,0,0,0,0,36.63,-119.68,36.63,-119.68,0,25,1,1,1,19,0,0,0
134,2005,5,9,2005-05-09,12:57:00,3,WA,53,3,0,0,0,0,0,46.62,-120.48,46.62,-120.48,0.2,10,1,1,1,77,0,0,0
169,2005,5,9,2005-05-09,13:30:00,3,ID,16,3,0,0,0,0,0,44.17,-112.55,44.17,-112.55,0.5,30,1,1,1,33,0,0,0
429,2005,5,9,2005-05-09,16:30:00,3,CA,6,26,0,0,0,0.09,0,39.1,-121.67,39.1,-121.65,1,0,1,1,1,101,0,0,0
732,2005,5,10,2005-05-10,18:58:00,3,IA,19,10,0,0,0,0.002,0,41.58,-95.07,41.58,-95.05,2,40,1,1,1,9,0,0,0
733,2005,5,10,2005-05-10,19:13:00,3,IA,19,11,0,0,0,0.002,0,41.58,-95.08,41.6,-95.05,2,40,1,1,1,9,0,0,0
734,2005,5,10,2005-05-10,19:20:00,3,IA,19,12,0,0,0,0.002,0,41.68,-94.92,41.7,-94.88,2.5,40,1,1,1,9,0,0,0
794,2005,5,10,2005-05-10,20:20:00,3,NE,31,13,0,0,0,0,0,40.85,-98.05,40.85,-98.05,0.1,30,1,1,1,81,0,0,0
795,2005,5,10,2005-05-10,20:41:00,3,NE,31,14,0,0,0,0,0,41.12,-97.62,41.12,-97.62,0.1,50,1,1,1,143,0,0,0
809,2005,5,11,2005-05-11,14:50:00,3,NE,31,15,0,0,0,0,0,40.18,-101.02,40.18,-101.02,0.3,25,1,1,1,87,0,0,0
117,2005,5,11,2005-05-11,15:54:00,3,CO,8,6,0,0,0,0,0,39.7,-102.3,39.77,-102.22,0,0,1,1,1,125,0,0,0
81,2005,5,11,2005-05-11,15:55:00,3,NE,31,16,1,0,0,0.05,0,40.63,-100.58,40.65,-100.6,2,50,1,1,1,63,0,0,0
807,2005,5,11,2005-05-11,17:15:00,3,NE,31,17,0,0,0,0,0,40.05,-101.82,40.05,-101.82,0.3,25,1,1,1,57,0,0,0
808,2005,5,11,2005-05-11,17:34:00,3,NE,31,18,0,0,0,0,0,40.18,-101.53,40.18,-101.53,0.3,25,1,1,1,57,0,0,0
84,2005,5,11,2005-05-11,17:35:00,3,IL,17,8,0,0,0,0,0,40,-91.17,40,-91.17,0.2,50,1,1,1,1,0,0,0
780,2005,5,11,2005-05-11,19:44:00,3,KS,20,42,0,0,0,0,0,37.47,-101.43,37.47,-101.43,0.5,30,1,1,1,67,0,0,0
781,2005,5,11,2005-05-11,19:48:00,3,KS,20,43,0,0,0,0,0,37.58,-101.42,37.58,-101.42,0.2,30,1,1,1,67,0,0,0
782,2005,5,11,2005-05-11,20:03:00,3,KS,20,44,2,0,0,0.35,0,37.6,-101.35,37.73,-101.23,13.2,250,1,1,1,67,0,0,0
783,2005,5,11,2005-05-11,20:22:00,3,KS,20,45,0,0,0,0,0,37.77,-101.15,37.78,-101.17,1.3,30,1,1,1,93,0,0,0
784,2005,5,11,2005-05-11,20:48:00,3,KS,20,46,0,0,0,0,0,38.25,-100.88,38.25,-100.88,0.2,15,1,1,1,55,0,0,0
110,2005,5,11,2005-05-11,21:05:00,3,NE,31,19,0,0,0,0.12,0,40.82,-98.6,40.82,-98.6,0.1,30,1,1,1,79,0,0,0
785,2005,5,11,2005-05-11,21:24:00,3,KS,20,47,0,0,0,0,0,37.93,-100.98,37.93,-100.98,0.2,15,1,1,1,55,0,0,0
823,2005,5,12,2005-05-12,15:30:00,3,TX,48,14,0,0,0,0,0,34.18,-102.15,34.18,-102.15,0.1,40,1,1,1,279,0,0,0
824,2005,5,12,2005-05-12,16:04:00,3,TX,48,15,0,0,0,0,0,34.22,-101.7,34.22,-101.7,0.1,40,1,1,1,189,0,0,0
825,2005,5,12,2005-05-12,16:41:00,3,TX,48,16,0,0,0,0,0,34.3,-101.58,34.3,-101.58,0.2,50,1,1,1,189,0,0,0
826,2005,5,12,2005-05-12,17:13:00,3,TX,48,17,2,0,0,0,0,34.22,-101.32,34.22,-101.32,1.5,1000,1,1,1,153,0,0,0
827,2005,5,12,2005-05-12,17:24:00,3,TX,48,18,0,0,0,0,0,34.22,-101.32,34.22,-101.32,0.5,500,1,1,1,153,0,0,0
106,2005,5,12,2005-05-12,17:28:00,3,TX,48,19,0,0,0,0,0,34.87,-102.12,34.87,-102.12,0.1,25,1,1,1,381,0,0,0
828,2005,5,12,2005-05-12,19:40:00,3,TX,48,20,3,0,0,0.3,0,33.58,-101.5,33.65,-101.42,6,500,1,1,1,107,0,0,0
829,2005,5,12,2005-05-12,19:55:00,3,TX,48,21,2,0,0,0.1,0,33.68,-101.42,33.73,-101.38,4.5,500,1,1,1,107,0,0,0
830,2005,5,12,2005-05-12,20:20:00,3,TX,48,22,0,0,0,0,0,33.73,-101.6,33.73,-101.6,0.2,50,1,1,1,303,0,0,0
137,2005,5,13,2005-05-13,16:15:00,3,TX,48,23,0,0,0,0,0,33.92,-100.17,33.92,-100.17,0.1,40,1,1,1,101,0,0,0
769,2005,5,13,2005-05-13,17:32:00,3,TX,48,24,1,0,0,0,0,33.72,-99.75,33.68,-99.72,4,150,1,1,1,275,0,0,0
770,2005,5,13,2005-05-13,18:09:00,3,TX,48,25,3,0,0,0,0,33.63,-99.63,33.47,-99.47,16.3,1000,1,1,1,275,23,0,0
771,2005,5,13,2005-05-13,18:51:00,3,TX,48,26,0,0,0,0,0,33.53,-99.47,33.53,-99.47,0.2,50,1,1,1,23,0,0,0
104,2005,5,13,2005-05-13,18:55:00,3,TX,48,27,0,0,0,0,0,35.68,-100.25,35.68,-100.25,0.3,25,1,1,1,211,0,0,0
100,2005,5,13,2005-05-13,22:18:00,3,TX,48,28,0,0,0,0.01,0,32.27,-100.33,32.25,-100.32,1.5,50,1,1,1,353,0,0,0
730,2005,5,17,2005-05-17,15:06:00,3,NE,31,20,0,0,0,0,0,41.13,-101.02,41.13,-101.02,0.1,20,1,1,1,111,0,0,0
731,2005,5,17,2005-05-17,15:26:00,3,NE,31,21,0,0,0,0,0,41.15,-100.88,41.15,-100.88,0.1,20,1,1,1,111,0,0,0
111,2005,5,17,2005-05-17,17:15:00,3,NE,31,22,0,0,0,0,0,40.9,-100.12,40.9,-100.1,1,30,1,1,1,47,0,0,0
116,2005,5,18,2005-05-18,15:34:00,3,IA,19,13,0,0,0,0,0,43.12,-95.48,43.12,-95.48,0.1,50,1,1,1,141,0,0,0
741,2005,5,18,2005-05-18,17:45:00,3,MN,27,8,0,0,0,0,0,45.65,-96.02,45.65,-96.02,0.1,30,1,1,1,149,0,0,0
737,2005,5,18,2005-05-18,17:58:00,3,IA,19,14,1,0,0,0.05,0,42.32,-94.4,42.32,-94.38,2,100,1,1,1,25,0,0,0
735,2005,5,18,2005-05-18,18:03:00,3,IA,19,15,1,0,0,0.04,0,42.35,-94.4,42.43,-93.97,22.5,50,1,1,1,187,0,0,0
742,2005,5,18,2005-05-18,18:03:00,3,MN,27,9,0,0,0,0,0,45.22,-95.62,45.22,-95.62,0.1,25,1,1,1,151,0,0,0
743,2005,5,18,2005-05-18,18:28:00,3,MN,27,10,0,0,0,0,0,45.1,-95.37,45.1,-95.37,0.3,25,1,1,1,23,0,0,0
736,2005,5,18,2005-05-18,19:38:00,3,IA,19,16,0,0,0,0.01,0,42.53,-93.63,42.53,-93.63,0.2,20,1,1,1,79,0,0,0
85,2005,5,18,2005-05-18,20:50:00,3,WA,53,4,1,0,0,0.01,0,48.2,-122.25,48.2,-122.25,0.2,10,1,1,1,61,0,0,0
95,2005,5,19,2005-05-19,13:15:00,3,OH,39,1,1,0,0,0.02,0,38.82,-83.25,38.8,-83.18,2,50,1,1,1,145,0,0,0
728,2005,5,19,2005-05-19,18:28:00,3,KY,21,3,1,0,0,0.01,0,36.97,-87.47,36.97,-87.47,0.2,50,1,1,1,47,0,0,0
729,2005,5,19,2005-05-19,18:38:00,3,KY,21,4,1,0,0,0.25,0,36.83,-87.28,36.87,-87.28,0.2,100,1,1,1,47,219,0,0
94,2005,5,19,2005-05-19,20:00:00,3,KY,21,5,0,0,0,0.02,0,37.75,-83.58,37.75,-83.58,0.1,80,1,1,1,237,0,0,0
99,2005,5,19,2005-05-19,23:25:00,3,VA,51,5,1,0,0,0,0,36.75,-81.5,36.75,-81.5,0.6,50,1,1,1,173,0,0,0
798,2005,5,20,2005-05-20,15:05:00,3,ND,38,2,0,0,0,0,0,47.37,-97.82,47.37,-97.82,0.2,25,1,1,1,91,0,0,0
801,2005,5,20,2005-05-20,15:31:00,3,ND,38,3,0,0,0,0,0,47.72,-97.57,47.72,-97.55,1,50,1,1,1,91,0,0,0
802,2005,5,20,2005-05-20,15:33:00,3,ND,38,4,0,0,0,0,0,47.67,-97.48,47.68,-97.45,3,50,1,1,1,97,0,0,0
803,2005,5,20,2005-05-20,15:38:00,3,ND,38,5,0,0,0,0,0,47.68,-97.42,47.68,-97.4,1,50,1,1,1,35,0,0,0
799,2005,5,20,2005-05-20,15:55:00,3,ND,38,6,1,0,0,0,0,47.9,-97.08,47.88,-97.05,2.5,75,1,1,1,35,0,0,0
107,2005,5,20,2005-05-20,16:00:00,3,GA,13,10,0,0,0,0,0,31.97,-80.9,31.97,-80.9,0.8,40,1,1,1,51,0,0,0
806,2005,5,20,2005-05-20,16:07:00,3,MN,27,11,0,0,0,0,0,47.9,-97,47.9,-97,0.5,25,1,1,1,119,0,0,0
96,2005,5,20,2005-05-20,16:10:00,3,NC,37,5,1,0,0,0.2,0,34.15,-78.78,34.23,-78.78,2.6,50,1,1,1,47,0,0,0
800,2005,5,20,2005-05-20,16:19:00,3,ND,38,7,1,0,0,0.01,0,46.88,-97.42,46.83,-97.3,3,75,1,1,1,17,0,0,0
805,2005,5,20,2005-05-20,16:22:00,3,MN,27,12,0,0,0,0,0,47.82,-96.83,47.82,-96.83,0.3,25,1,1,1,119,0,0,0
804,2005,5,20,2005-05-20,17:05:00,3,ND,38,8,0,0,0,0,0,46.65,-97.08,46.63,-97.05,0.7,50,1,1,1,17,77,0,0
115,2005,5,21,2005-05-21,14:18:00,3,MN,27,13,2,0,0,0.01,0,47.87,-96.62,47.87,-96.62,0.3,75,1,1,1,119,0,0,0
103,2005,5,23,2005-05-23,15:16:00,3,VA,51,6,0,0,0,0,0,37.2,-76.92,37.2,-76.92,0.3,20,1,1,1,181,0,0,0
834,2005,5,24,2005-05-24,14:31:00,3,CO,8,7,0,0,0,0,0,40.6,-103.65,40.6,-103.65,0.1,50,1,1,1,123,0,0,0
833,2005,5,24,2005-05-24,14:59:00,3,CO,8,8,0,0,0,0,0,40.38,-103.58,40.38,-103.58,0.1,50,1,1,1,87,0,0,0
832,2005,5,24,2005-05-24,15:07:00,3,CO,8,9,0,0,0,0,0,40.67,-103.3,40.67,-103.3,0.1,50,1,1,1,75,0,0,0
831,2005,5,24,2005-05-24,15:35:00,3,CO,8,10,0,0,0,0,0,40.17,-103.35,40.17,-103.35,0.1,50,1,1,1,121,0,0,0
92,2005,5,25,2005-05-25,13:15:00,3,FL,12,9,0,0,0,0.01,0,27.27,-80.32,27.27,-80.32,0.4,4,1,1,1,111,0,0,0
82,2005,5,26,2005-05-26,15:28:00,3,IA,19,17,0,0,0,0,0,42.87,-92.8,42.87,-92.8,0.2,25,1,1,1,23,0,0,0
118,2005,5,28,2005-05-28,14:18:00,3,KS,20,48,0,0,0,0,0,39.78,-101.37,39.78,-101.37,0.3,25,1,1,1,153,0,0,0
767,2005,5,28,2005-05-28,16:44:00,3,TX,48,29,0,0,0,0,0,31.03,-95.77,31.03,-95.77,0.2,30,1,1,1,313,0,0,0
768,2005,5,28,2005-05-28,17:08:00,3,TX,48,30,0,0,0,0,0,31.15,-95.62,31.15,-95.62,0.5,35,1,1,1,225,0,0,0
514,2005,5,28,2005-05-28,19:10:00,3,TX,48,31,0,0,0,0,0,31.08,-94.58,31.1,-94.5,4,30,1,1,1,5,0,0,0
170,2005,5,28,2005-05-28,19:30:00,3,ID,16,4,0,0,0,0,0,43.33,-112.07,43.33,-112.08,0.3,35,1,1,1,11,0,0,0
93,2005,5,29,2005-05-29,14:03:00,3,MS,28,44,0,0,0,0,0,30.63,-89.43,30.63,-89.43,0.1,20,1,1,1,45,0,0,0
135,2005,5,29,2005-05-29,16:15:00,3,CO,8,11,0,0,0,0,0,39.02,-108.57,39.02,-108.57,1,10,1,1,1,77,0,0,0
171,2005,5,29,2005-05-29,19:48:00,3,ID,16,5,0,0,0,0,0,42.02,-112.5,42.02,-112.5,0.5,30,1,1,1,71,0,0,0
98,2005,5,29,2005-05-29,21:45:00,3,TX,48,32,1,2,0,0.24,0,29.67,-95.52,29.67,-95.52,2,75,1,1,1,201,0,0,0
108,2005,5,30,2005-05-30,05:37:00,3,SC,45,7,1,0,0,0,0,32.73,-79.93,32.73,-79.93,4,30,1,1,1,19,0,0,0
334,2005,5,30,2005-05-30,11:30:00,3,UT,49,1,0,0,0,0,0,40.38,-111.82,40.38,-111.82,0.2,0,1,1,1,49,0,0,0
86,2005,5,30,2005-05-30,18:53:00,3,NM,35,5,0,0,0,0,0,35.47,-103.58,35.45,-103.58,1,200,1,1,1,21,0,0,0
772,2005,5,30,2005-05-30,19:05:00,3,CO,8,12,0,0,0,0,0,37.25,-103.17,37.25,-103.17,0.1,30,1,1,1,71,0,0,0
773,2005,5,30,2005-05-30,20:03:00,3,CO,8,13,0,0,0,0,0,37.28,-102.97,37.28,-102.97,0.1,30,1,1,1,9,0,0,0
109,2005,5,30,2005-05-30,20:10:00,3,KS,20,49,0,0,0,0,0,37.33,-101.98,37.32,-101.93,3.2,75,1,1,1,129,0,0,0
87,2005,5,30,2005-05-30,20:25:00,3,NM,35,6,0,0,0,0,0,33.02,-104.22,33.02,-104.22,0.1,50,1,1,1,5,0,0,0
105,2005,5,31,2005-05-31,14:05:00,3,TX,48,33,0,0,0,0,0,35.17,-101.77,35.17,-101.77,0.1,25,1,1,1,381,0,0,0
88,2005,5,31,2005-05-31,17:10:00,3,AL,1,19,0,0,0,0.04,0,31.4,-86.42,31.4,-86.42,1,20,1,1,1,39,0,0,0
89,2005,5,31,2005-05-31,17:30:00,3,AL,1,20,0,0,0,0.01,0,31.5,-86.37,31.5,-86.37,0.2,20,1,1,1,41,0,0,0
90,2005,5,31,2005-05-31,18:05:00,3,AL,1,21,0,0,0,0.01,0,31.28,-86.33,31.28,-86.33,1,20,1,1,1,39,0,0,0
