168,2000,4,2,2000-04-02,17:25:00,3,LA,22,4,1,0,0,0.05,0,30.62,-92.43,30.62,-92.43,1,10,1,1,1,39,0,0,0
164,2000,4,2,2000-04-02,17:30:00,3,MS,28,11,0,0,0,0.01,0,32.83,-89.12,32.83,-89.12,1,50,1,1,1,99,0,0,0
166,2000,4,2,2000-04-02,17:30:00,3,LA,22,5,0,0,0,0,0,30,-93.48,30,-93.4,5,10,1,1,1,23,0,0,0
167,2000,4,2,2000-04-02,17:40:00,3,LA,22,6,1,2,0,0.3,0,29.93,-93.37,30.07,-93.12,15,20,1,1,1,23,0,0,0
148,2000,4,2,2000-04-02,20:51:00,3,AL,1,14,1,0,0,0.15,0,33.58,-86.85,33.58,-86.85,4.5,400,1,1,1,73,0,0,0
740,2000,4,2,2000-04-02,23:34:00,3,AL,1,15,2,6,1,0.3,0,33.9,-85.55,33.9,-85.52,1.9,100,1,1,1,15,29,0,0
711,2000,4,3,2000-04-03,00:00:00,3,GA,13,11,2,6,0,1,0,33.97,-85.38,34,-85.27,6,70,1,1,1,233,0,0,0
712,2000,4,3,2000-04-03,01:00:00,3,GA,13,12,1,0,0,1.1,0,34.2,-84.43,34.18,-84.47,7,100,1,1,1,57,0,0,0
713,2000,4,3,2000-04-03,01:15:00,3,GA,13,13,1,0,0,1.5,0,33.95,-84.05,33.98,-83.98,4,150,1,1,1,135,0,0,0
180,2000,4,3,2000-04-03,02:55:00,3,SC,45,6,1,0,0,0,0,34.68,-82.83,34.68,-82.83,3,50,1,1,1,77,0,0,0
181,2000,4,3,2000-04-03,03:04:00,3,TX,48,54,1,0,0,0.1,0,29.65,-94.55,29.63,-94.53,2,100,1,1,1,71,0,0,0
169,2000,4,3,2000-04-03,03:08:00,3,TX,48,55,1,1,0,0.1,0,29.78,-94.23,29.78,-94.22,2,20,1,1,1,245,0,0,0
170,2000,4,3,2000-04-03,03:20:00,3,TX,48,56,1,0,0,3,0,29.95,-93.92,29.95,-93.92,1.5,20,1,1,1,245,0,0,0
171,2000,4,3,2000-04-03,04:10:00,3,LA,22,7,1,5,0,0.1,0,30.08,-93.2,30.07,-93.2,5,20,1,1,1,19,0,0,0
172,2000,4,3,2000-04-03,04:45:00,3,LA,22,8,1,0,0,0.25,0,30.3,-92.73,30.33,-92.68,3,20,1,1,1,53,0,0,0
173,2000,4,3,2000-04-03,04:50:00,3,LA,22,9,0,0,0,0.04,0,30.37,-92.65,30.37,-92.65,2,10,1,1,1,53,0,0,0
175,2000,4,3,2000-04-03,05:00:00,3,LA,22,10,0,0,0,0.1,0,30.37,-92.48,30.4,-92.4,7,20,1,1,1,1,0,0,0
174,2000,4,3,2000-04-03,05:28:00,3,LA,22,11,1,1,0,0.05,0,30.45,-92.17,30.45,-92.17,1,20,1,1,1,97,0,0,0
187,2000,4,3,2000-04-03,06:40:00,3,LA,22,12,1,0,0,0.001,0,30.77,-91.38,30.77,-91.38,0.7,50,1,1,1,125,0,0,0
188,2000,4,3,2000-04-03,06:45:00,3,LA,22,13,1,0,0,0.2,0,30.78,-91.32,30.8,-91.27,3,50,1,1,1,125,0,0,0
193,2000,4,3,2000-04-03,07:30:00,3,LA,22,14,1,0,0,0.05,0,30.48,-90.95,30.48,-90.95,0.5,30,1,1,1,63,0,0,0
190,2000,4,3,2000-04-03,07:40:00,3,LA,22,15,1,0,0,0.05,0,30.68,-91.12,30.68,-91.12,0.3,20,1,1,1,33,0,0,0
189,2000,4,3,2000-04-03,07:45:00,3,LA,22,16,1,0,0,0.05,0,30.95,-90.72,30.98,-90.6,6,70,1,1,1,91,0,0,0
191,2000,4,3,2000-04-03,08:00:00,3,MS,28,12,0,0,0,0.02,0,31.13,-90.45,31.13,-90.45,0.2,20,1,1,1,113,0,0,0
192,2000,4,3,2000-04-03,08:40:00,3,LA,22,17,0,0,0,0,0,29.85,-90.95,29.85,-90.95,0.1,20,1,1,1,7,0,0,0
186,2000,4,3,2000-04-03,10:22:00,3,LA,22,18,0,0,0,0,0,30.38,-89.75,30.38,-89.75,0.1,30,1,1,1,103,0,0,0
152,2000,4,3,2000-04-03,10:39:00,3,AL,1,16,1,1,0,0.09,0,33.77,-87.63,33.8,-87.62,3,50,1,1,1,57,0,0,0
741,2000,4,3,2000-04-03,11:20:00,3,AL,1,17,2,0,0,0.09,0,33.32,-87.33,33.42,-87.17,11.1,300,1,1,1,125,73,0,0
156,2000,4,3,2000-04-03,11:25:00,3,AL,1,18,1,0,0,0.05,0,31.98,-88.35,32.1,-88.17,11,200,1,1,1,23,0,0,0
151,2000,4,3,2000-04-03,11:44:00,3,AL,1,19,0,0,0,0.02,0,33.48,-87.12,33.52,-87.07,3,40,1,1,1,73,0,0,0
149,2000,4,3,2000-04-03,12:09:00,3,AL,1,20,1,0,0,4,0,33.4,-86.78,33.48,-86.7,5.7,350,1,1,1,73,0,0,0
150,2000,4,3,2000-04-03,12:53:00,3,AL,1,21,0,0,0,0.05,0,32.93,-86.75,32.93,-86.73,1,40,1,1,1,21,0,0,0
153,2000,4,3,2000-04-03,13:23:00,3,AL,1,22,0,0,0,0.01,0,33.02,-86.42,33,-86.43,1,30,1,1,1,37,0,0,0
714,2000,4,3,2000-04-03,18:35:00,3,GA,13,14,1,0,0,1.02,0,33.13,-84.3,33.18,-84.18,7.5,50,1,1,1,231,171,255,0
177,2000,4,3,2000-04-03,19:30:00,3,AL,1,23,0,0,0,0,0,31.32,-85.87,31.32,-85.87,0,0,1,1,1,31,0,0,0
91,2000,4,11,2000-04-11,17:12:00,3,CO,8,1,0,0,0,0,0,39.1,-108.45,39.1,-108.45,0.1,50,1,1,1,77,0,0,0
163,2000,4,11,2000-04-11,17:35:00,3,TX,48,57,0,0,0,0,0,31.2,-101.12,31.2,-101.12,0.1,10,1,1,1,235,0,0,0
86,2000,4,13,2000-04-13,11:40:00,3,FL,12,13,0,0,0,0.001,0,26.88,-80.6,26.88,-80.6,0.1,10,1,1,1,99,0,0,0
87,2000,4,14,2000-04-14,10:00:00,3,FL,12,14,0,0,0,0.004,0,26.1,-80.2,26.1,-80.2,0.1,0,1,1,1,11,0,0,0
100,2000,4,14,2000-04-14,13:35:00,3,WY,56,1,1,0,0,0.03,0,41.52,-109.57,41.52,-109.57,0.5,50,1,1,1,37,0,0,0
104,2000,4,15,2000-04-15,10:45:00,3,NC,37,6,0,0,0,0.02,0,34.68,-77.05,34.68,-77.05,0.2,50,1,1,1,31,0,0,0
102,2000,4,15,2000-04-15,11:17:00,3,NC,37,7,1,1,0,0.7,0,35.13,-77.02,35.13,-77.02,0.8,100,1,1,1,49,0,0,0
103,2000,4,15,2000-04-15,11:45:00,3,NC,37,8,0,0,0,0,0,34.72,-76.7,34.72,-76.7,0.2,50,1,1,1,31,0,0,0
88,2000,4,15,2000-04-15,16:00:00,3,FL,12,15,0,0,0,0,0,26.52,-80.03,26.52,-80.03,0.1,10,1,1,1,99,0,0,0
89,2000,4,15,2000-04-15,16:20:00,3,FL,12,16,0,0,0,0.01,0,26.52,-80.03,26.52,-80.03,0.2,10,1,1,1,99,0,0,0
92,2000,4,15,2000-04-15,17:05:00,3,CO,8,2,0,0,0,0,0,39.27,-108.93,39.27,-108.93,0.2,50,1,1,1,77,0,0,0
90,2000,4,16,2000-04-16,14:14:00,3,FL,12,17,0,0,0,0,0,26,-80.5,26,-80.5,0.1,10,1,1,1,25,0,0,0
109,2000,4,16,2000-04-16,14:39:00,3,MO,29,9,0,0,0,0,0,38.43,-90.78,38.43,-90.78,0.7,50,1,1,1,71,0,0,0
176,2000,4,17,2000-04-17,13:52:00,3,VA,51,1,0,0,0,0,0,37.17,-79.08,37.17,-79.08,0.1,40,1,1,1,31,0,0,0
469,2000,4,17,2000-04-17,14:20:00,3,VA,51,2,1,0,0,0.01,0,37.02,-77.77,37.02,-77.78,0.7,100,1,1,1,53,0,0,0
93,2000,4,18,2000-04-18,10:55:00,3,UT,49,1,0,0,0,0.001,0,38.62,-109.55,38.6,-109.55,0.5,30,1,1,1,19,0,0,0
707,2000,4,19,2000-04-19,18:57:00,3,KS,20,10,0,0,0,0,0,37.07,-95.95,37.07,-95.95,0.2,50,1,1,1,125,0,0,0
708,2000,4,19,2000-04-19,19:05:00,3,KS,20,11,0,0,0,0,0,37.1,-95.9,37.1,-95.9,0.1,50,1,1,1,125,0,0,0
710,2000,4,19,2000-04-19,19:20:00,3,KS,20,12,2,3,0,2,0,37.5,-95.33,37.7,-94.92,25,280,1,1,1,133,37,11,0
709,2000,4,19,2000-04-19,19:30:00,3,KS,20,13,3,0,0,71.42,0,37.22,-95.55,37.42,-94.93,34,290,1,1,1,125,99,133,37
111,2000,4,20,2000-04-20,03:10:00,3,MO,29,10,1,0,0,0.05,0,38.87,-91.7,38.88,-91.68,2,60,1,1,1,27,0,0,0
110,2000,4,20,2000-04-20,06:59:00,3,IL,17,1,1,0,0,0.03,0,39.13,-90.05,39.13,-90.05,1,30,1,1,1,117,0,0,0
745,2000,4,20,2000-04-20,08:00:00,3,IL,17,2,0,0,0,0,0,40.12,-89.42,40.12,-89.42,0.2,10,1,1,1,107,0,0,0
744,2000,4,20,2000-04-20,08:05:00,3,IL,17,3,0,0,0,0,0,40.4,-89.42,40.4,-89.42,0.3,20,1,1,1,167,0,0,0
746,2000,4,20,2000-04-20,08:30:00,3,IL,17,5,1,0,0,0,0,39.95,-88.95,39.95,-88.95,0.3,300,1,1,1,115,0,0,0
747,2000,4,20,2000-04-20,08:30:00,3,IL,17,4,1,0,0,0,0,39.95,-88.85,39.98,-88.82,2.3,150,1,1,1,115,0,0,0
748,2000,4,20,2000-04-20,09:05:00,3,IL,17,6,0,0,0,0,0,40.1,-88.55,40.1,-88.48,3.5,30,1,1,1,147,0,0,0
735,2000,4,20,2000-04-20,16:55:00,3,KY,21,3,1,4,0,0.07,0,37.8,-85.12,37.82,-85.08,1,70,1,1,1,229,0,0,0
736,2000,4,20,2000-04-20,17:05:00,3,KY,21,4,1,0,0,0.04,0,37.85,-85,37.87,-84.98,1.8,40,1,1,1,167,0,0,0
232,2000,4,20,2000-04-20,17:25:00,3,TN,47,3,0,0,0,0,0,36.17,-86.57,36.17,-86.55,0.4,10,1,1,1,189,0,0,0
734,2000,4,20,2000-04-20,18:00:00,3,KY,21,5,0,0,0,0.002,0,36.6,-85.23,36.6,-85.23,0.3,20,1,1,1,53,0,0,0
101,2000,4,20,2000-04-20,18:14:00,3,TN,47,4,1,0,1,0.03,0,35.53,-86.4,35.53,-86.37,2,60,1,1,1,3,0,0,0
146,2000,4,20,2000-04-20,19:50:00,3,TN,47,5,1,0,0,0.2,0,36.42,-84.43,36.42,-84.43,0.3,20,1,1,1,151,0,0,0
147,2000,4,20,2000-04-20,20:35:00,3,TN,47,6,0,0,0,0,0,36.53,-83.82,36.53,-83.82,0.1,20,1,1,1,25,0,0,0
155,2000,4,21,2000-04-21,13:40:00,3,MD,24,1,1,0,0,0.21,0,38.7,-76.65,38.7,-76.63,1.5,70,1,1,1,9,0,0,0
753,2000,4,23,2000-04-23,13:22:00,3,OK,40,19,1,5,0,0.25,0,34.87,-95.53,34.87,-95.5,2,120,1,1,1,121,0,0,0
122,2000,4,23,2000-04-23,13:41:00,3,TX,48,58,2,0,0,0,0,33.83,-95.27,33.88,-95.05,12.5,70,1,1,1,387,0,0,0
178,2000,4,23,2000-04-23,13:48:00,3,TX,48,59,0,2,0,0.03,0,33.33,-95.57,33.33,-95.57,4,100,1,1,1,223,0,0,0
113,2000,4,23,2000-04-23,14:08:00,3,OK,40,20,2,2,0,0.04,0,34.03,-94.98,34,-94.63,20.1,50,1,1,1,89,0,0,0
754,2000,4,23,2000-04-23,14:11:00,3,OK,40,21,2,0,0,0.25,0,34.33,-95.65,34.32,-95.5,9,150,1,1,1,127,0,0,0
756,2000,4,23,2000-04-23,14:25:00,3,OK,40,22,0,0,0,0,0,34.95,-94.9,34.95,-94.9,0.2,50,1,1,1,79,0,0,0
755,2000,4,23,2000-04-23,14:37:00,3,OK,40,23,2,0,0,0.03,0,34.3,-95.37,34.28,-95.22,9,170,1,1,1,127,0,0,0
729,2000,4,23,2000-04-23,14:53:00,3,TX,48,60,2,0,0,0.17,0,33.17,-94.93,33.25,-94.65,16.8,150,1,1,1,449,343,0,0
112,2000,4,23,2000-04-23,14:58:00,3,OK,40,24,1,0,0,0,0,33.88,-94.8,33.93,-94.55,17.2,70,1,1,1,89,0,0,0
731,2000,4,23,2000-04-23,15:10:00,3,TX,48,61,2,0,0,0.01,0,33.08,-94.75,33.08,-94.55,7,180,1,1,1,343,67,0,0
123,2000,4,23,2000-04-23,15:22:00,3,TX,48,62,2,0,0,0,0,33.07,-94.6,33.07,-94.4,11.8,150,1,1,1,67,0,0,0
114,2000,4,23,2000-04-23,15:34:00,3,TX,48,63,1,0,0,0,0,32.5,-94.57,32.52,-94.5,4.5,100,1,1,1,203,0,0,0
115,2000,4,23,2000-04-23,15:39:00,3,TX,48,64,2,0,0,8,0,32.47,-94.5,32.52,-94.4,10.6,150,1,1,1,203,0,0,0
728,2000,4,23,2000-04-23,15:54:00,3,AR,5,13,1,0,0,0.002,0,33.93,-94.47,34.02,-94.28,13,20,1,1,1,81,133,0,0
120,2000,4,23,2000-04-23,15:56:00,3,TX,48,65,2,0,0,0.25,0,33.2,-94.43,33.2,-94.23,14,150,1,1,1,67,0,0,0
121,2000,4,23,2000-04-23,15:57:00,3,AR,5,14,1,0,0,0,0,33.97,-94.42,33.98,-94.28,9.7,50,1,1,1,133,0,0,0
118,2000,4,23,2000-04-23,15:58:00,3,TX,48,66,1,0,0,0,0,32.97,-94.4,32.93,-94.25,12.5,70,1,1,1,67,0,0,0
119,2000,4,23,2000-04-23,15:58:00,3,TX,48,67,3,0,0,0.17,0,33.05,-94.38,33.07,-94.07,16,880,1,1,1,67,0,0,0
141,2000,4,23,2000-04-23,16:01:00,3,AR,5,15,0,0,0,0,0,33.83,-93.95,33.82,-93.9,3.8,200,1,1,1,61,0,0,0
140,2000,4,23,2000-04-23,16:02:00,3,TX,48,68,2,0,0,0,0,32.52,-94.33,32.38,-94.15,17,100,1,1,1,203,0,0,0
139,2000,4,23,2000-04-23,16:10:00,3,LA,22,19,1,0,0,1,0,32.88,-93.98,32.87,-93.87,8,500,1,1,1,17,0,0,0
136,2000,4,23,2000-04-23,16:25:00,3,AR,5,16,0,0,0,0.02,0,33.77,-93.57,33.78,-93.53,2.4,200,1,1,1,57,0,0,0
117,2000,4,23,2000-04-23,16:30:00,3,TX,48,69,1,0,0,0,0,32.5,-94.2,32.5,-94.13,5,100,1,1,1,203,0,0,0
134,2000,4,23,2000-04-23,16:40:00,3,LA,22,20,3,3,0,7.3,0,32.43,-94.05,32.28,-93.42,32.5,500,1,1,1,17,15,0,0
137,2000,4,23,2000-04-23,16:40:00,3,LA,22,21,2,0,0,2.8,0,32.82,-93.75,32.62,-93.22,37.2,700,1,1,1,15,119,0,0
116,2000,4,23,2000-04-23,16:51:00,3,TX,48,70,1,0,0,0,0,32.15,-94.55,32.18,-94.43,7,50,1,1,1,365,0,0,0
138,2000,4,23,2000-04-23,17:28:00,3,AR,5,17,1,0,0,1.2,0,33.12,-93.8,33.1,-93.7,8,300,1,1,1,73,0,0,0
128,2000,4,23,2000-04-23,17:46:00,3,LA,22,22,2,0,0,0.75,0,32.05,-93.7,31.97,-93.65,8.5,150,1,1,1,31,0,0,0
127,2000,4,23,2000-04-23,18:05:00,3,LA,22,24,3,0,0,2,0,31.97,-93.47,31.92,-93.1,19.3,200,1,1,1,31,81,69,0
132,2000,4,23,2000-04-23,18:05:00,3,LA,22,23,1,6,0,11,0,32.48,-93.85,32.52,-93.72,8,150,1,1,1,17,15,0,0
133,2000,4,23,2000-04-23,18:16:00,3,LA,22,25,2,0,0,0.12,0,32.27,-93.18,32.22,-93.13,4.3,200,1,1,1,13,0,0,0
135,2000,4,23,2000-04-23,19:30:00,3,LA,22,26,1,1,0,0.17,0,32.3,-92.45,32.28,-92.42,2.5,30,1,1,1,49,0,0,0
124,2000,4,23,2000-04-23,20:50:00,3,LA,22,27,2,0,0,0.75,0,31.7,-92.1,31.67,-92.08,2.3,150,1,1,1,59,0,0,0
597,2000,4,24,2000-04-24,01:45:00,3,MS,28,13,0,0,0,0.03,0,30.85,-89.13,30.85,-89.13,2,50,1,1,1,131,0,0,0
157,2000,4,24,2000-04-24,01:50:00,3,MS,28,14,0,0,0,0.01,0,30.83,-89.12,30.85,-89.07,3.5,50,1,1,1,131,0,0,0
158,2000,4,24,2000-04-24,03:00:00,3,AL,1,24,1,0,0,0.2,0,30.7,-88.08,30.7,-88.08,1,150,1,1,1,97,0,0,0
159,2000,4,24,2000-04-24,04:35:00,3,FL,12,18,1,0,0,0.4,0,30.58,-87.3,30.58,-87.3,0.8,200,1,1,1,33,0,0,0
165,2000,4,24,2000-04-24,11:10:00,3,GA,13,15,0,0,0,0,0,31.05,-82.93,31.05,-82.93,0.1,10,1,1,1,65,0,0,0
749,2000,4,24,2000-04-24,12:20:00,3,GA,13,16,0,0,0,0.001,0,31.12,-81.72,31.12,-81.72,0.1,10,1,1,1,39,0,0,0
750,2000,4,24,2000-04-24,12:40:00,3,GA,13,17,0,0,0,0.001,0,31.1,-81.47,31.1,-81.47,0.1,10,1,1,1,127,0,0,0
84,2000,4,25,2000-04-25,13:22:00,3,KS,20,14,0,0,0,0,0,39.83,-96.07,39.83,-96.07,0.1,10,1,1,1,131,0,0,0
85,2000,4,25,2000-04-25,13:30:00,3,KS,20,15,0,0,0,0,0,39.67,-95.92,39.67,-95.92,0.1,10,1,1,1,131,0,0,0
182,2000,4,25,2000-04-25,13:30:00,3,NC,37,9,0,0,0,0.01,0,34.45,-78.1,34.47,-78.1,0.5,40,1,1,1,141,0,0,0
737,2000,4,26,2000-04-26,16:10:00,3,NE,31,1,1,0,0,0.2,0,42.68,-98.88,42.77,-98.83,6,50,1,1,1,89,0,0,0
738,2000,4,26,2000-04-26,16:40:00,3,NE,31,2,0,0,0,0,0,42.63,-98.65,42.63,-98.65,2,20,1,1,1,89,0,0,0
739,2000,4,26,2000-04-26,16:50:00,3,NE,31,3,1,0,0,0.02,0,42.48,-98.47,42.48,-98.47,0.1,30,1,1,1,89,0,0,0
144,2000,4,26,2000-04-26,18:05:00,3,NE,31,4,0,0,0,0.002,0,42.18,-98.1,42.17,-98,4.5,50,1,1,1,3,0,0,0
145,2000,4,26,2000-04-26,18:30:00,3,NE,31,5,0,0,0,0,0,42.1,-97.83,42.1,-97.83,0.1,30,1,1,1,119,0,0,0
751,2000,4,27,2000-04-27,12:58:00,3,MN,27,2,0,0,0,0,0,45,-95.72,45.02,-95.72,0.1,10,1,1,1,23,0,0,0
752,2000,4,27,2000-04-27,12:58:00,3,MN,27,1,0,0,0,0,0,44.95,-95.62,44.95,-95.62,0.1,10,1,1,1,23,0,0,0
183,2000,4,28,2000-04-28,11:45:00,3,NC,37,10,0,0,0,0.05,0,34.55,-77.93,34.55,-77.93,1,50,1,1,1,141,0,0,0
142,2000,4,28,2000-04-28,17:00:00,3,OR,41,1,0,1,0,0.04,0,45.87,-122.82,45.87,-122.82,0.1,10,1,1,1,9,0,0,0
732,2000,4,30,2000-04-30,13:20:00,3,TX,48,71,0,0,0,0,0,34.02,-100.68,34.02,-100.68,0.1,30,1,1,1,345,0,0,0
733,2000,4,30,2000-04-30,14:07:00,3,TX,48,72,0,0,0,0,0,34.02,-100.37,34.02,-100.37,0.1,30,1,1,1,101,0,0,0
723,2000,4,30,2000-04-30,15:01:00,3,TX,48,73,0,0,0,0,0,33.98,-99.82,33.98,-99.82,0.2,50,1,1,1,155,0,0,0
724,2000,4,30,2000-04-30,15:20:00,3,TX,48,74,0,0,0,0,0,33.97,-99.73,34,-99.72,3,50,1,1,1,155,0,0,0
725,2000,4,30,2000-04-30,15:27:00,3,TX,48,75,0,0,0,0,0,33.98,-99.68,34,-99.65,2,50,1,1,1,155,0,0,0
742,2000,4,30,2000-04-30,16:09:00,3,TX,48,76,1,0,0,0.05,0,33.27,-99.08,33.28,-99.02,4,500,1,1,1,447,0,0,0
743,2000,4,30,2000-04-30,16:25:00,3,TX,48,77,1,0,0,0.2,0,33.27,-99,33.27,-98.97,2,500,1,1,1,447,0,0,0
722,2000,4,30,2000-04-30,16:30:00,3,TX,48,78,1,0,0,0.05,0,34.12,-99.12,34.13,-99.07,2,70,1,1,1,487,0,0,0
757,2000,4,30,2000-04-30,16:40:00,3,TX,48,80,3,0,0,0.3,0,33.37,-98.77,33.37,-98.77,13,800,1,1,1,503,0,0,0
762,2000,4,30,2000-04-30,16:40:00,3,TX,48,79,0,0,0,0,0,33.37,-98.77,33.37,-98.77,0.2,20,1,1,1,503,0,0,0
758,2000,4,30,2000-04-30,17:50:00,3,TX,48,81,0,0,0,0,0,33.32,-98.6,33.32,-98.6,0.1,10,1,1,1,503,0,0,0
759,2000,4,30,2000-04-30,18:31:00,3,TX,48,82,0,0,0,0,0,33.02,-98.65,33.02,-98.65,0.2,10,1,1,1,503,0,0,0
760,2000,4,30,2000-04-30,18:40:00,3,TX,48,83,0,0,0,0,0,33.05,-98.6,33.05,-98.6,0.2,10,1,1,1,503,0,0,0
761,2000,4,30,2000-04-30,18:46:00,3,TX,48,84,0,0,0,0,0,33.1,-98.38,33.1,-98.38,0.2,10,1,1,1,237,0,0,0
726,2000,5,1,2000-05-01,16:36:00,3,KS,20,16,0,0,0,0,0,38.38,-96.45,38.38,-96.45,1,50,1,1,1,17,0,0,0
727,2000,5,1,2000-05-01,16:55:00,3,KS,20,17,0,0,0,0,0,38.42,-96.45,38.42,-96.45,1,50,1,1,1,17,0,0,0
207,2000,5,1,2000-05-01,17:56:00,3,KS,20,18,0,0,0,0,0,38.4,-96.32,38.43,-96.3,3,10,1,1,1,111,0,0,0
279,2000,5,2,2000-05-02,02:30:00,3,TX,48,85,0,0,0,0.03,0,29.35,-95.45,29.35,-95.45,1,50,1,1,1,39,0,0,0
256,2000,5,2,2000-05-02,09:15:00,3,TX,48,86,0,0,0,0,0,27.22,-98.58,27.22,-98.58,0.1,20,1,1,1,247,0,0,0
257,2000,5,2,2000-05-02,18:49:00,3,TX,48,87,0,0,0,0,0,26.23,-97.52,26.23,-97.52,0.1,20,1,1,1,61,0,0,0
206,2000,5,3,2000-05-03,17:25:00,3,TX,48,88,1,0,0,0,0,31.87,-94.18,31.87,-93.95,14,40,1,1,1,419,0,0,0
263,2000,5,4,2000-05-04,15:25:00,3,AR,5,18,0,0,0,0,0,34.97,-92.08,34.97,-92.08,0.1,10,1,1,1,85,0,0,0
264,2000,5,4,2000-05-04,16:20:00,3,AR,5,19,1,0,0,0,0,34.75,-92.52,34.75,-92.52,0.3,30,1,1,1,119,0,0,0
265,2000,5,4,2000-05-04,16:50:00,3,AR,5,20,0,0,0,0,0,34.85,-92.55,34.85,-92.55,0.1,20,1,1,1,119,0,0,0
266,2000,5,4,2000-05-04,17:05:00,3,AR,5,21,1,0,0,0,0,35.55,-91.5,35.57,-91.5,0.5,40,1,1,1,63,0,0,0
267,2000,5,4,2000-05-04,17:45:00,3,AR,5,22,0,0,0,0,0,35.83,-91.38,35.83,-91.38,0.2,10,1,1,1,63,0,0,0
268,2000,5,4,2000-05-04,18:15:00,3,AR,5,23,1,0,0,0,0,35.98,-91.63,36.02,-91.63,0.6,30,1,1,1,135,0,0,0
240,2000,5,6,2000-05-06,20:05:00,3,WY,56,2,0,0,0,0,0,42.05,-104.35,42.05,-104.35,0.1,30,1,1,1,15,0,0,0
241,2000,5,6,2000-05-06,20:15:00,3,WY,56,3,0,0,0,0,0,42.02,-104.18,42.02,-104.18,0.1,20,1,1,1,15,0,0,0
242,2000,5,6,2000-05-06,20:27:00,3,WY,56,4,0,0,0,0,0,41.97,-104.18,41.97,-104.18,0.1,20,1,1,1,15,0,0,0
243,2000,5,7,2000-05-07,16:19:00,3,NE,31,6,0,0,0,0,0,41.88,-103.65,41.88,-103.65,0.1,30,1,1,1,157,0,0,0
244,2000,5,7,2000-05-07,16:30:00,3,NE,31,7,0,0,0,0,0,41.88,-103.65,41.88,-103.65,0.1,30,1,1,1,157,0,0,0
828,2000,5,7,2000-05-07,20:10:00,3,MN,27,3,1,0,0,0,0,44.9,-95.12,44.92,-95.08,2,30,1,1,1,67,0,0,0
829,2000,5,7,2000-05-07,20:35:00,3,MN,27,4,1,0,0,0,0,45,-94.88,44.98,-94.83,1,30,1,1,1,67,0,0,0
830,2000,5,7,2000-05-07,20:45:00,3,MN,27,5,0,0,0,0,0,45.1,-94.85,45.1,-94.83,0.5,10,1,1,1,67,0,0,0
831,2000,5,7,2000-05-07,20:55:00,3,MN,27,6,0,0,0,0,0,44.98,-94.7,44.98,-94.63,0.2,10,1,1,1,93,0,0,0
236,2000,5,7,2000-05-07,21:53:00,3,MN,27,7,0,0,0,0,0,44.25,-95.77,44.25,-95.77,0.1,50,1,1,1,83,0,0,0
105,2000,5,8,2000-05-08,12:45:00,3,FL,12,19,0,0,0,0,0,26.8,-80.13,26.8,-80.13,0.1,0,1,1,1,99,0,0,0
239,2000,5,8,2000-05-08,20:11:00,3,IL,17,7,0,0,0,0,0,41.23,-90.02,41.23,-90.02,0.1,10,1,1,1,73,0,0,0
925,2000,5,8,2000-05-08,21:12:00,3,IL,17,8,1,0,0,0.28,0,40.45,-89.78,40.45,-89.77,0.5,100,1,1,1,179,0,0,0
926,2000,5,8,2000-05-08,22:14:00,3,IL,17,9,2,4,0,0.17,0,40.42,-88.9,40.43,-88.83,4,400,1,1,1,113,0,0,0
269,2000,5,9,2000-05-09,14:15:00,3,AR,5,24,0,0,0,0,0,35.7,-91.45,35.72,-91.43,2,20,1,1,1,63,0,0,0
825,2000,5,9,2000-05-09,14:35:00,3,AR,5,25,0,0,0,0.001,0,36.07,-90.95,36.07,-90.95,1,10,1,1,1,75,0,0,0
826,2000,5,9,2000-05-09,15:05:00,3,AR,5,26,0,0,0,0.001,0,36.18,-90.7,36.18,-90.7,1,10,1,1,1,55,0,0,0
827,2000,5,9,2000-05-09,15:40:00,3,AR,5,27,0,0,0,0.01,0,35.83,-90.37,35.9,-90.35,4,10,1,1,1,31,0,0,0
154,2000,5,9,2000-05-09,16:07:00,3,IN,18,2,0,0,0,0,0,39.9,-86.47,39.9,-86.4,1,100,1,1,1,63,0,0,0
870,2000,5,9,2000-05-09,18:10:00,3,OH,39,1,0,0,0,0.1,0,41.18,-83.8,41.18,-83.68,4,50,1,1,1,173,0,0,0
869,2000,5,9,2000-05-09,18:22:00,3,OH,39,2,1,0,0,0.15,0,41.72,-83.7,41.72,-83.7,0.2,50,1,1,1,95,0,0,0
871,2000,5,9,2000-05-09,18:23:00,3,OH,39,3,0,0,0,0,0,41.4,-83.47,41.4,-83.47,0.1,20,1,1,1,173,0,0,0
248,2000,5,10,2000-05-10,14:45:00,3,PA,42,1,0,0,0,0,0,39.98,-76.38,39.98,-76.28,6,30,1,1,1,71,0,0,0
237,2000,5,11,2000-05-11,03:58:00,3,SD,46,1,0,0,0,0.01,0,43.23,-97.47,43.23,-97.45,0.3,50,1,1,1,67,0,0,0
227,2000,5,11,2000-05-11,17:35:00,3,WA,53,2,0,0,0,0.01,0,45.77,-122.52,45.77,-122.52,0.9,50,1,1,1,11,0,0,0
763,2000,5,11,2000-05-11,17:45:00,3,IA,19,1,0,0,0,0,0,42.52,-92.63,42.52,-92.63,0.3,30,1,1,1,75,0,0,0
764,2000,5,11,2000-05-11,18:03:00,3,IA,19,2,3,25,1,1.75,0,42.52,-92.45,42.6,-92,18.6,210,1,1,1,13,19,0,0
765,2000,5,11,2000-05-11,18:55:00,3,IA,19,3,2,0,0,0.35,0,42.57,-92.23,42.6,-92.17,3.6,120,1,1,1,13,0,0,0
